id,price
6655,9.732080251394809
6656,8.718687730472885
6657,6.227713999513788
6658,7.780103596606181
6659,6.388108652645466
6660,6.820967717853661
6661,6.778881922132179
6662,8.271818908147905
6663,8.544704670323004
6664,8.511442512656775
6665,9.127364760951236
6666,7.601576862480347
6667,6.91530905268075
6668,6.793978405649893
6669,7.727256520937727
6670,7.7926334893195115
6671,7.315186974107652
6672,6.3040298409798865
6673,6.637114283544986
6674,8.462434111132216
6675,9.135209403963861
6676,9.10888585085817
6677,8.364605841736559
6678,9.673590609927512
6679,8.397303275044527
6680,8.485857070706954
6681,9.448212338005717
6682,6.743470524648387
6683,9.271392567462797
6684,7.709762390055597
6685,6.361065113993781
6686,6.482747440256795
6687,6.757456324234508
6688,8.089997909806138
6689,6.519758987448062
6690,7.648822287663005
6691,8.632639633554156
6692,6.7269192439606025
6693,7.393841810728826
6694,7.617487090038371
6695,7.876715752896303
6696,7.1249341489013
6697,8.5943808540512
6698,6.252903556090735
6699,6.7347295296044685
6700,7.0142510063960755
6701,8.619703117963152
6702,9.332369419856704
6703,8.08727841480786
6704,7.08400701239577
6705,6.46424483291819
6706,8.294352899539216
6707,7.23093351222033
6708,8.787756147453734
6709,7.081275170051355
6710,8.65448361883897
6711,6.233086499146553
6712,7.290856217637466
6713,8.455346746672141
6714,6.262426603307885
6715,6.67118409493005
6716,7.084350404979454
6717,8.36149736965598
6718,9.572135832820393
6719,8.024573494972039
6720,6.229019895540112
6721,6.3003243245748894
6722,8.249304935853724
6723,6.796266030110722
6724,6.793539689707734
6725,7.699932579317682
6726,9.13294274790032
6727,8.608474621586522
6728,9.332552383612851
6729,9.348921817442132
6730,7.805818837518069
6731,9.208774492633406
6732,9.451741331142117
6733,8.040431498600226
6734,8.638652179059658
6735,7.687733230014421
6736,9.61783166139445
6737,8.779566105176364
6738,7.84880997709728
6739,8.463304153275345
6740,8.606293378508566
6741,7.470230655317176
6742,6.932362400614192
6743,7.708314491437764
6744,8.753918313291452
6745,8.359669742860094
6746,7.095618551492584
6747,8.334254566091118
6748,6.474006584807268
6749,7.455856367141428
6750,6.411732341518988
6751,6.489333703600026
6752,7.752728539083039
6753,6.205517001197441
6754,7.337531302202794
6755,7.97001135988755
6756,7.102916832213912
6757,8.864718151304274
6758,9.205094197065337
6759,6.804945504867689
6760,7.824285337929544
6761,7.290375199340227
6762,6.32743014237826
6763,6.980910166484171
6764,9.392144375040756
6765,6.744935966434643
6766,6.610288068991768
6767,7.444625989510613
6768,7.362141368191055
6769,9.37834085921348
6770,6.491020589568366
6771,8.350842046437714
6772,6.920270776895235
6773,6.708969893936993
6774,6.2371591217650035
6775,6.521914627045699
6776,8.681806859884919
6777,6.4742955514405
6778,8.022914769331964
6779,9.641590875265875
6780,6.6386809185701
6781,8.533030780804332
6782,8.26698606822047
6783,7.510062434361079
6784,6.435680260590078
6785,8.02324345168742
6786,9.52801807419335
6787,6.683281735011053
6788,8.32701811098904
6789,6.092509643912022
6790,6.802751817892358
6791,8.582337315183016
6792,8.727051323456596
6793,7.614024040766219
6794,9.0674080821157
6795,7.042897929773641
6796,9.174141961560153
6797,6.575137300013827
6798,8.465356056127519
6799,7.448166278879322
6800,6.519254031354224
6801,7.60142522007323
6802,8.793124595013127
6803,7.939723083222582
6804,8.303001872175214
6805,6.49909736290348
6806,8.459500218285077
6807,8.458178263056563
6808,8.535817126597264
6809,8.443430513019065
6810,6.0010419468921254
6811,6.702126080145099
6812,9.543928423663951
6813,6.872836171312243
6814,9.102472739199127
6815,6.585497194451133
6816,6.234480674908538
6817,8.837996916811738
6818,7.456080442409177
6819,6.438258407293629
6820,9.135676001587468
6821,8.539079921149815
6822,8.385795317330265
6823,9.416958549326006
6824,8.405574537052932
6825,7.920882976473032
6826,9.15202895212896
6827,9.117267432591163
6828,7.758706945074952
6829,6.457936729236373
6830,9.675535132648587
6831,6.455206945787421
6832,8.33406905619639
6833,7.188922178824104
6834,6.595238221690529
6835,8.171788961978706
6836,6.179124454353699
6837,7.692703198389439
6838,6.355246597841609
6839,8.299436874195319
6840,6.945734038543907
6841,6.707062399465091
6842,7.8316108907681175
6843,8.350579025746864
6844,6.274618010546059
6845,7.3898464827458055
6846,7.934064257064469
6847,7.607009163868389
6848,8.37825030711114
6849,8.82006464447866
6850,6.8269821877747585
6851,9.342115679669943
6852,7.159020978750704
6853,8.605102878508175
6854,7.533194364166114
6855,6.919476214456868
6856,8.386033981840841
6857,8.835987688349265
6858,8.317468448083142
6859,9.01905713308646
6860,7.00923075855194
6861,6.800756247583073
6862,6.7739052385268534
6863,7.739454177700304
6864,8.325643710963767
6865,6.965709567827527
6866,7.1777466630608355
6867,8.586000415898955
6868,7.955801420203845
6869,7.1851523493815765
6870,6.5699076984036635
6871,6.61421233985968
6872,8.544410269936217
6873,8.598394650178054
6874,8.337063972836015
6875,8.532005957099575
6876,6.448570383465156
6877,7.970751405257996
6878,8.99774890504711
6879,6.727329991127145
6880,8.008692218809369
6881,9.613693783702416
6882,8.911299725682477
6883,8.550550106363204
6884,7.549027922600891
6885,8.406864276875474
6886,9.283048054409338
6887,8.393269679944119
6888,6.386318966854245
6889,6.59837296863641
6890,6.9015989073645345
6891,7.568778977097535
6892,7.538124947241639
6893,8.16694652868098
6894,6.958945521932523
6895,9.521184705583536
6896,8.50011661499773
6897,8.561423315411135
6898,6.691881268172947
6899,6.82695555495062
6900,6.457564721361091
6901,6.067415238295624
6902,8.767216570024404
6903,8.081392303587206
6904,6.5323414882955095
6905,9.107145938666076
6906,7.584899348179402
6907,8.393299500660312
6908,9.364856550063918
6909,7.358487558763369
6910,8.692674246768819
6911,6.139423252297734
6912,7.206736126872266
6913,6.662455501358178
6914,8.905810498750066
6915,8.59189676265096
6916,7.9999069515951415
6917,7.538694376481074
6918,8.51723218136657
6919,8.54336436495971
6920,7.71237714150044
6921,6.801888332223767
6922,6.5549665231534835
6923,8.844021233794265
6924,7.438828207862151
6925,6.5914675208923885
6926,8.930040431988775
6927,9.399709435010637
6928,6.432806951285893
6929,8.942665922299648
6930,6.064464717965625
6931,7.94632117537073
6932,7.807598128447642
6933,6.885026017871706
6934,7.582676287798291
6935,8.37156371410385
6936,8.517201645218993
6937,7.989254606128684
6938,6.418412709180993
6939,6.321272499510804
6940,8.237307087426483
6941,9.222768218205525
6942,7.813102110744251
6943,7.448964787240854
6944,8.63005732037467
6945,8.357681323844455
6946,9.719884640615396
6947,9.035059648541022
6948,6.352621822535621
6949,9.188109752515293
6950,9.242178767019508
6951,9.15797448072117
6952,6.654382429100702
6953,8.945259947390001
6954,7.4473030552294315
6955,6.668524598548735
6956,7.4571431555632435
6957,7.126268944445858
6958,6.0508904961629
6959,6.708389973287996
6960,7.429421155241167
6961,7.713928091967794
6962,6.706422068006489
6963,8.782934044211569
6964,7.796251931985045
6965,9.0450665393804
6966,9.43081633669308
6967,8.63328931881531
6968,6.586543654355124
6969,6.796266030110722
6970,8.482645502088552
6971,7.117994015765808
6972,6.757742887058513
6973,9.203959676081633
6974,9.197651786181854
6975,7.3769690330415925
6976,9.497425254138667
6977,9.30638518211552
6978,6.847979721020939
6979,6.931492355862414
6980,8.87485471948288
6981,6.208557934487021
6982,9.074548035508545
6983,9.426986327867846
6984,7.482201408154245
6985,8.039214665250666
6986,6.7646082781204475
6987,8.811022212814677
6988,8.087091349413418
6989,6.495608770567529
6990,6.359787426974805
6991,8.190048176621561
6992,6.85472223994001
6993,8.487421554220715
6994,8.331550712272671
6995,8.172009469580589
6996,8.53983363671348
6997,7.716643717525198
6998,8.5896669870372
6999,6.25892050956714
7000,9.385852082762453
7001,7.901310527281847
7002,9.65799737640722
7003,7.829115855335638
7004,6.656759315322299
7005,8.738669381148954
7006,8.415692626640508
7007,8.915000156104405
7008,8.14789954222486
7009,8.269746914856762
7010,8.77669567473262
7011,6.876040113205499
7012,8.35031013296461
7013,6.88779680575983
7014,7.306083016565084
7015,9.193767517733408
7016,8.735229679217063
7017,9.125177481638815
7018,8.346330348511511
7019,6.811353188936432
7020,6.833470507715594
7021,7.868079419847071
7022,8.630573360734147
7023,6.563660416509405
7024,6.876599011657282
7025,8.14258904086002
7026,8.872488196269643
7027,9.61508917621631
7028,8.25874813228997
7029,7.413109587399349
7030,8.782939243391077
7031,7.664230495320371
7032,6.248854937460602
7033,8.278270734444833
7034,6.673057080417433
7035,6.535477762953256
7036,7.228718498750183
7037,7.468302548936474
7038,8.584271008321549
7039,7.915854539323073
7040,9.406306619489204
7041,9.372942526663284
7042,9.437489354631326
7043,6.304725284981857
7044,6.844151982908616
7045,8.937639012521625
7046,7.652082362603845
7047,7.81310040670142
7048,8.322252290249658
7049,8.29105349828679
7050,6.133945092350745
7051,6.8767728827182655
7052,9.086673848716423
7053,6.523945769714059
7054,7.738727541853647
7055,7.072728962470645
7056,7.964146707831237
7057,6.461629727812271
7058,6.609501819164933
7059,8.511153641181249
7060,6.6771847194958855
7061,6.757456324234508
7062,7.084350404979454
7063,8.49909847828013
7064,9.34071126983185
7065,8.414815734770782
7066,6.458053251067513
7067,6.694134418977166
7068,6.3816512412317286
7069,9.623528674032308
7070,6.411274984287731
7071,8.672133490516947
7072,6.534631533354957
7073,9.071786189954752
7074,9.323257053962866
7075,8.372999302271946
7076,6.249665836078114
7077,6.653700331374846
7078,6.951056825627414
7079,9.021499708303661
7080,7.763856723625669
7081,8.13109962897112
7082,8.974453246919154
7083,8.312900875950895
7084,7.919222296659005
7085,6.944945268446631
7086,9.613553995885853
7087,9.059026721113494
7088,8.753286079220711
7089,9.597840542927818
7090,8.291792695897058
7091,6.019772270443349
7092,7.536676681652821
7093,6.877377099602174
7094,6.602915608989312
7095,9.715844817697485
7096,8.306791511856389
7097,7.588697265079499
7098,6.5285549055953185
7099,6.937491164633058
7100,7.55634279086138
7101,6.488368119533907
7102,7.545013431291449
7103,6.810243128719036
7104,8.567174593778565
7105,9.181012640552487
7106,7.429574734177431
7107,8.027030351240779
7108,6.714292825939543
7109,7.197219428314708
7110,8.052778966210848
7111,7.615007133554515
7112,9.387629433229984
7113,8.084327577624368
7114,6.975074801248774
7115,8.626577536592926
7116,7.285933063887953
7117,8.75840731000144
7118,6.48855032876169
7119,9.315224273565686
7120,7.744340277649939
7121,6.811057418662424
7122,7.918594093716334
7123,6.935367118347578
7124,6.308570769135996
7125,8.015903438069177
7126,8.361567310209656
7127,8.32593794637751
7128,7.9157313222083525
7129,8.193040016659458
7130,8.556546088320514
7131,6.605540682135999
7132,7.613740964616941
7133,6.687431747009547
7134,6.691561596023543
7135,7.768511298659436
7136,6.662119832079961
7137,9.166315200373191
7138,6.934226347011209
7139,6.623233489518734
7140,7.432636542803189
7141,6.177066284070285
7142,6.280208555222041
7143,9.279952533413354
7144,7.036027576479155
7145,8.527102048481325
7146,7.864199346912222
7147,6.786268038357165
7148,8.023896885001182
7149,6.323195573477242
7150,8.5322767327552
7151,9.334294519502112
7152,7.463397099167112
7153,8.373597517762251
7154,6.612755253232757
7155,9.337140385133011
7156,9.407670607146738
7157,8.826685044747713
7158,6.710041393943693
7159,7.403818752807278
7160,8.144240300903316
7161,6.816944825689695
7162,7.219555217358151
7163,8.30125242626175
7164,9.58743562813463
7165,8.450936372312936
7166,6.593632736758087
7167,8.775664020393563
7168,8.669587577704288
7169,7.106039035366019
7170,9.489791482093974
7171,8.768332451458235
7172,7.192781628670784
7173,8.84628453026533
7174,6.721673665774942
7175,7.0877160507133
7176,8.471037779067137
7177,8.768066909600869
7178,6.541526084173028
7179,8.382585954227098
7180,6.6151415744279785
7181,8.511246669904931
7182,6.100377811580435
7183,8.520114530381047
7184,8.380307789452388
7185,7.187236621592157
7186,8.663980205498543
7187,9.026569092359646
7188,6.672609973294468
7189,9.040886493426267
7190,8.944592920997234
7191,8.943601880222198
7192,6.626402518010834
7193,8.932961824276187
7194,8.929775122814931
7195,6.5286980703600745
7196,6.670905762304795
7197,6.757400287520072
7198,7.745303019029335
7199,8.505776556027705
7200,9.620020563858708
7201,8.112129390446364
7202,8.414307944057935
7203,6.442502920045074
7204,9.108255739675744
7205,8.843216149850157
7206,6.409925742701193
7207,8.343436362506756
7208,8.462742313371805
7209,7.450617672751113
7210,7.363812651264553
7211,6.816944825689695
7212,7.450156276375319
7213,8.342779141954718
7214,8.586412761278282
7215,6.672250489428831
7216,8.236296864681625
7217,7.4605036109327045
7218,7.039197048182109
7219,8.13922622684905
7220,7.980090148289954
7221,8.109162776912425
7222,7.919222296659005
7223,7.9416308544884755
7224,7.450617672751113
7225,5.985126762513018
7226,7.737351451571051
7227,8.666071669616299
7228,7.804115800278867
7229,8.316405288353089
7230,8.921937307101246
7231,8.217168308371688
7232,8.685819141705567
7233,8.10078448017172
7234,8.48744789945473
7235,6.354070038950411
7236,9.562806333058745
7237,9.214153505935098
7238,8.73918748144139
7239,7.761124673580243
7240,7.871005786488194
7241,9.023422143487792
7242,7.968653649293472
7243,9.500640297609133
7244,6.853071100668278
7245,8.126959286504608
7246,6.362452142867054
7247,7.788736836709123
7248,7.917951638634745
7249,6.90218394021058
7250,6.676393889455837
7251,6.470422592739889
7252,6.665204559001451
7253,8.958388012866774
7254,7.795502357459831
7255,9.393724330446531
7256,6.72349542493564
7257,7.941003690234127
7258,6.374082171013016
7259,6.64964701791798
7260,6.313503580939945
7261,7.275139576411155
7262,6.715377455087126
7263,8.634936727798888
7264,6.753533511155149
7265,7.568438980979388
7266,7.429111722625766
7267,6.607333257402602
7268,8.512934177756804
7269,6.544024537380196
7270,8.382038042191555
7271,7.993291203985431
7272,8.781768852237507
7273,6.60884205037934
7274,7.6853353710888515
7275,8.685642216239728
7276,6.780643347271086
7277,7.455571274008335
7278,6.221221371490835
7279,6.6826132757265295
7280,9.128876345870339
7281,9.561329856554497
7282,9.103077026550595
7283,7.319424196616604
7284,7.8866325909981
7285,7.9244040549203385
7286,7.820951277288436
7287,6.225369365696653
7288,8.470774949388327
7289,7.620291221515447
7290,6.188829622599091
7291,7.800043524636571
7292,7.141762591775747
7293,6.653211899879388
7294,6.80924772987698
7295,6.7898239449097275
7296,8.507967828592067
7297,9.56183877719658
7298,7.526176467798962
7299,9.60767181972382
7300,8.387425928155638
7301,7.9371433147649935
7302,8.75797895332162
7303,9.14987609870233
7304,7.74821075835393
7305,8.365613382377527
7306,9.539503202544516
7307,8.443642574041448
7308,7.845568514036425
7309,6.558442670523817
7310,6.6423385863136435
7311,8.270590134591894
7312,6.810087739316405
7313,8.905542067799193
7314,9.111859228013564
7315,8.403563390580079
7316,6.634198368475861
7317,9.548851894731746
7318,6.466286739494695
7319,7.792788552314355
7320,6.42481989138916
7321,6.782937678968146
7322,6.2866654399830155
7323,6.792882753373562
7324,7.714209780400834
7325,8.92432204578018
7326,7.827810130278275
7327,8.89026888530721
7328,7.920121199847908
7329,9.313767936698543
7330,7.638870344390569
7331,7.697710906241026
7332,6.2038800236787734
7333,6.39638174297349
7334,7.2643124902097576
7335,7.018467436136063
7336,8.303965878766629
7337,6.762571788526289
7338,7.581046902864266
7339,6.7416263230948985
7340,6.777209598497685
7341,7.4473030552294315
7342,6.772504991804713
7343,8.699293415751375
7344,9.103745803074975
7345,8.730410832606522
7346,9.297947343496485
7347,8.384402028725209
7348,9.689567448935424
7349,6.787004988577081
7350,6.516914994821851
7351,7.900868074579118
7352,8.581173195272982
7353,7.465395484732491
7354,6.5373104289387545
7355,8.590883068836705
7356,7.475634805343438
7357,8.107704804975944
7358,6.843350361454654
7359,9.194671807635327
7360,7.4297023809566864
7361,8.046045329371452
7362,8.767216570024404
7363,9.120434267852492
7364,8.76966316082145
7365,8.719666888497184
7366,9.74639221660559
7367,8.022161690782596
7368,6.508271737366074
7369,8.37843827473406
7370,7.343359580119012
7371,7.879360852223433
7372,8.406112528363568
7373,7.563523902494301
7374,8.454133762316285
7375,6.77544901117642
7376,9.63418992066296
7377,7.951499249988949
7378,7.826154666561471
7379,8.026327294772294
7380,6.947423465970417
7381,6.610526207303395
7382,8.455123924792803
7383,6.774083939651893
7384,7.12418229297694
7385,6.675938394986174
7386,6.517367315721716
7387,7.412201888393406
7388,7.197141279538185
7389,6.534506186271422
7390,6.462762575581094
7391,8.729284252556997
7392,9.575286770170884
7393,6.2597616729569
7394,6.620490255613072
7395,8.32196849145944
7396,6.653384334364597
7397,6.900160206162234
7398,6.800390456402238
7399,8.44917456953362
7400,9.282344901808713
7401,8.812671592701937
7402,8.288090795286676
7403,8.19382039822944
7404,6.574366174607476
7405,8.743228479640702
7406,6.54046572631827
7407,7.72060292386306
7408,6.211669627209999
7409,9.391654309489212
7410,6.391673700115322
7411,7.750415076762659
7412,8.831729517990953
7413,8.083536092326039
7414,8.408065607491803
7415,6.894036575332644
7416,7.730141860451338
7417,6.6466163029626415
7418,8.407263307873482
7419,9.593297389682759
7420,7.182467972976329
7421,8.349902861824551
7422,6.644337729446211
7423,7.7594509217766685
7424,7.980012420677082
7425,6.474723446579253
7426,9.184472672897597
7427,9.342385250487197
7428,6.252029777855335
7429,9.191952679806896
7430,6.447301456271947
7431,7.246679114234849
7432,6.77395946658801
7433,8.545891946295988
7434,6.571721896275524
7435,7.422217360030067
7436,8.194419698769835
7437,8.466335646345
7438,7.5638202101176635
7439,7.88532675466791
7440,7.245711313202141
7441,7.568989683170567
7442,6.526824526138937
7443,7.408034869804068
7444,6.7637897729039596
7445,8.302642540996507
7446,6.214469451490959
7447,8.466675570905535
7448,9.297451034031406
7449,6.674156710029557
7450,7.701637507273012
7451,8.124121619379608
7452,8.126597244670101
7453,6.990493191632044
7454,7.0009125942173425
7455,8.1911793274664
7456,7.08273599408757
7457,7.439339529889575
7458,5.995347016507399
7459,7.321248979760512
7460,6.439019017745442
7461,7.082022184334929
7462,7.804021757743535
7463,8.202805151383172
7464,9.52244704760561
7465,8.508944458449252
7466,6.743001527720217
7467,7.7998765469063
7468,6.261950318060757
7469,7.792052098075201
7470,8.93038133416228
7471,7.542896233538688
7472,9.23876068765402
7473,7.480935527561664
7474,9.047753513167613
7475,6.827542164642566
7476,7.798492089742881
7477,7.0506267874297075
7478,8.479332300594582
7479,8.614847120641498
7480,7.581037163708636
7481,6.774414349431961
7482,6.512101346200466
7483,7.044765176105057
7484,6.743681529261233
7485,6.423646757021692
7486,7.989384634360718
7487,6.391700915889869
7488,6.350929477935268
7489,7.43777924300471
7490,8.540645739912003
7491,7.553380869008361
7492,6.734579941577654
7493,6.099590992750115
7494,6.681348601409901
7495,7.830119021403113
7496,6.9148146564066275
7497,6.810097287487863
7498,7.09718943562499
7499,8.600277768558595
7500,9.210660272432353
7501,6.83931735148816
7502,6.903720684970005
7503,8.245042244404898
7504,8.590824206416674
7505,9.290914525231987
7506,7.881315366027332
7507,6.939417122173666
7508,8.347234275850049
7509,6.807043104833322
7510,8.291480632862955
7511,8.190930243967305
7512,6.863735276110733
7513,6.76410555240534
7514,7.985942455185124
7515,8.150810922396294
7516,6.262497881276516
7517,7.194902296199116
7518,7.442415993939566
7519,7.542283441143698
7520,7.233190677031069
7521,6.91629909348344
7522,8.679975668829993
7523,7.310186151972735
7524,7.04295994517756
7525,7.2837626619954925
7526,8.503405995276665
7527,6.738818890864168
7528,6.485698293477835
7529,8.452899845324804
7530,7.72856273023433
7531,9.713847071540929
7532,6.571822319414202
7533,7.808501330547439
7534,8.06361300822224
7535,8.327549014024678
7536,7.329959836069708
7537,8.74839328087591
7538,6.497362207820553
7539,6.795803427531082
7540,8.91078005826604
7541,9.252626211875546
7542,8.51323523368006
7543,7.050329926820025
7544,8.498142808718018
7545,6.284681286481989
7546,6.583380638110504
7547,7.979483921674307
7548,6.5884574507262235
7549,7.04629714175821
7550,9.637767737783568
7551,8.95530362194636
7552,6.325176211521104
7553,7.337083725149491
7554,6.860150621898555
7555,6.896100183287929
7556,8.9117645406018
7557,7.476317508508298
7558,6.676252525053052
7559,8.547758869137828
7560,9.554828499324843
7561,6.916963594376577
7562,7.092440743467846
7563,9.688334963233663
7564,9.582454272532113
7565,6.81639523170416
7566,6.76779622278739
7567,7.291401614130223
7568,8.833819385983235
7569,8.238596888710095
7570,8.31415975626509
7571,7.755484669519767
7572,6.379938812001339
7573,8.511840806464424
7574,7.909508017135711
7575,7.161501945625829
7576,8.93415721077899
7577,8.754820977067928
7578,6.431179685487019
7579,7.632589316010595
7580,7.0317641007840574
7581,9.130657205236135
7582,7.719496913630088
7583,6.614447104703027
7584,8.502621884467462
7585,9.435586350596438
7586,6.57945627605776
7587,7.269468806124219
7588,9.249855881940839
7589,8.038986386970759
7590,6.606274645705782
7591,6.209334813548866
7592,8.122204788080332
7593,6.1571991626573475
7594,7.756096392652087
7595,6.96231325219382
7596,9.295253191877762
7597,8.346967047343153
7598,9.277977274847853
7599,7.739560382586048
7600,9.157362881628877
7601,7.720243602609409
7602,6.837437335232
7603,9.500465152747354
7604,7.275204007425695
7605,7.521707715686468
7606,6.631958908948178
7607,6.764947554306302
7608,7.056333842349837
7609,7.168981253335309
7610,6.1502300231616305
7611,6.706909413340389
7612,6.8957366456272755
7613,8.397760331459807
7614,8.32607121300625
7615,6.25712713973067
7616,9.431119720715255
7617,6.161380413278796
7618,7.359769301198328
7619,6.622602308735599
7620,9.573032763095794
7621,7.784627105497674
7622,6.176522904899754
7623,6.502386269358072
7624,8.678162687787616
7625,7.91282083255873
7626,6.821780695483895
7627,7.945350523986288
7628,7.780919844402179
7629,8.30036947680707
7630,8.788217496955014
7631,8.447567427853986
7632,6.406032880464249
7633,9.145854035672793
7634,9.712037961487203
7635,8.410777173834955
7636,9.70023865154971
7637,7.792753676255096
7638,8.396344315844958
7639,8.448436757748485
7640,8.10971160798556
7641,9.3385906495779
7642,7.352699650595537
7643,8.800630463368034
7644,8.14548263469836
7645,6.268779558628626
7646,8.752993420136535
7647,6.5357002368968935
7648,9.426222766645049
7649,6.605735606784382
7650,6.320042643449938
7651,6.944314639401439
7652,6.676459003904716
7653,7.80314411876507
7654,6.337663687536116
7655,8.152254797231718
7656,9.68880486513788
7657,8.571509483004927
7658,7.076698487549926
7659,7.883362999301326
7660,6.415965374571428
7661,7.402619567719133
7662,6.47191618646723
7663,7.663883397760833
7664,8.429906133884943
7665,8.291620583682777
7666,6.663968183388226
7667,6.679500729130916
7668,7.177202652361402
7669,9.059590767638298
7670,7.0292299088993015
7671,9.761237645540415
7672,7.1607724891224125
7673,8.209896822487565
7674,8.007345949111146
7675,7.915316191361773
7676,7.465986750981021
7677,6.595917950279018
7678,9.693144613879435
7679,7.988723748432226
7680,8.627667568838158
7681,8.603557224290304
7682,9.717355727648556
7683,7.890924546010221
7684,8.905978896569263
7685,6.933103449681502
7686,8.763874479135225
7687,8.357554043482045
7688,7.126796968588991
7689,7.860414552568853
7690,8.54976976750492
7691,7.947852304814336
7692,7.885229792863141
7693,7.946544307161442
7694,7.292987136533867
7695,6.913817893671933
7696,8.09881556406763
7697,7.756172861619831
7698,6.358195609494546
7699,8.318520332588568
7700,6.0950681895038805
7701,8.534260954917919
7702,6.297694835916287
7703,7.0916290446712695
7704,8.757040940278632
7705,6.626041698197575
7706,9.581095635634744
7707,8.444374463856162
7708,7.577648965932372
7709,6.461824713249617
7710,7.097819596878309
7711,6.614159737863983
7712,8.38888623932994
7713,8.09449685552392
7714,8.418755399710953
7715,7.747356273934505
7716,8.460508367253077
7717,8.637029757454124
7718,8.479449517799965
7719,8.33052746087656
7720,8.845433821454495
7721,8.483205508950384
7722,7.924029525195286
7723,6.377663909419868
7724,6.179124454353699
7725,9.177462038515213
7726,8.136509349136391
7727,8.074680504839435
7728,9.147189280181871
7729,8.917445305043838
7730,8.192526058120482
7731,8.384017769815353
7732,6.706254289910722
7733,8.148806267265671
7734,9.225325781170227
7735,8.272704199385107
7736,7.7846396851806405
7737,6.970500379912685
7738,6.233858397003524
7739,6.5921297989727545
7740,7.9570514550930485
7741,6.52536497799281
7742,6.791056687875549
7743,7.653406090080573
7744,6.464767817389412
7745,7.817079799994965
7746,7.782058768704338
7747,6.896164872815523
7748,6.808180142264352
7749,8.529692392962495
7750,8.73038174721894
7751,6.531506748708289
7752,8.239356771325491
7753,6.323065566615648
7754,9.205269612823505
7755,9.366099036880794
7756,9.077301966928637
7757,7.8119566683572055
7758,8.235325501920967
7759,8.274755535619366
7760,7.15859923545886
7761,8.96242793232629
7762,8.350008915143219
7763,6.536368946627634
7764,9.542242089033227
7765,8.215442194059865
7766,9.058548400204034
7767,9.253461719990595
7768,6.392690400290429
7769,7.131408065979824
7770,8.341954188346948
7771,6.802183093014519
7772,6.46087819457288
7773,8.357519650328586
7774,8.272627562446372
7775,7.45801022054536
7776,6.901790336222032
7777,8.30947949492575
7778,8.285976028838286
7779,6.281360461721607
7780,6.795258953010607
7781,8.137446913955571
7782,8.209161971497215
7783,9.140033451684788
7784,9.196124461809614
7785,7.131661416515997
7786,7.943740650313494
7787,7.319947516997715
7788,6.334495147517793
7789,8.33444287734751
7790,6.595094630643236
7791,6.711101007364894
7792,8.914532139580889
7793,7.246470419466306
7794,7.133924022113414
7795,6.686354893812169
7796,7.434307747989508
7797,6.373676998183178
7798,6.382905058507476
7799,8.068134259897175
7800,6.591727820098257
7801,9.653103971837515
7802,7.425430445651598
7803,8.162664536871404
7804,6.144114070255086
7805,6.648237619590518
7806,7.986919600614501
7807,9.722084140613735
7808,9.207991750824492
7809,9.367040158118721
7810,6.896840121516896
7811,6.6415774003190355
7812,8.602646114755231
7813,6.489741603856774
7814,6.7573587070262215
7815,7.982099601147259
7816,6.740012375595379
7817,8.62273373046398
7818,9.629563221296255
7819,8.349386700877641
7820,6.630287715665443
7821,8.775461892349218
7822,8.583039402580404
7823,7.511090781366843
7824,8.374066846634678
7825,6.131972147619633
7826,8.044120198723325
7827,8.765632658673802
7828,7.449001535991306
7829,9.37433325157514
7830,9.69853567957578
7831,8.371323887126568
7832,7.977296925116486
7833,7.409633975573747
7834,6.721258498294764
7835,6.2921567812615296
7836,6.108764033389661
7837,8.35495127916544
7838,7.997758004972205
7839,8.91482289525434
7840,7.811820923627929
7841,8.476199907210702
7842,6.38374593904599
7843,7.715781399448453
7844,9.462091888567825
7845,7.555537903179379
7846,9.230816870241831
7847,7.78978300249331
7848,8.779829008783873
7849,6.632592966572699
7850,7.544310392891985
7851,7.982877904817552
7852,9.181768098805772
7853,8.242162412938157
7854,6.529484153850678
7855,9.673518819555973
7856,7.705811439825227
7857,6.7904152002889475
7858,9.591214094612557
7859,6.936308322509853
7860,8.359669742860094
7861,8.368355601145979
7862,9.554319558311704
7863,8.360788655837514
7864,9.243353363004807
7865,8.061575115767974
7866,7.0013824892818946
7867,9.598045725251142
7868,7.128145620896785
7869,8.433319705178917
7870,7.584572165472678
7871,8.09514812659852
7872,8.918770299969854
7873,9.444500531703957
7874,7.784578036330669
7875,7.790560877188674
7876,6.8318361507417436
7877,6.831203084312861
7878,6.881191037579407
7879,9.177481511471688
7880,6.377300290340597
7881,7.667650227994985
7882,7.020971423989923
7883,6.751003530618081
7884,8.358202272279602
7885,6.756111734190734
7886,7.813634392073374
7887,8.087104007157414
7888,6.701535855116097
7889,8.49909847828013
7890,6.619701800095463
7891,7.6429550531355455
7892,7.4900702943998425
7893,9.309472553480052
7894,8.383221361811412
7895,6.346500001138
7896,8.535080215339544
7897,9.559610835543193
7898,7.028100478955938
7899,7.270896926308297
7900,7.126955748182062
7901,7.16110202287825
7902,7.617995547104319
7903,6.619751764173394
7904,6.165501696864538
7905,8.171798986531474
7906,6.72706050530218
7907,8.60897254787822
7908,7.276511674711626
7909,7.926900619292231
7910,7.940578611154631
7911,8.917024851528817
7912,6.539664845850081
7913,6.810097287487863
7914,8.865368836389255
7915,9.179855683443957
7916,8.474675047668876
7917,8.396595591244072
7918,7.730772017083034
7919,7.774218441026153
