id,price
7498,7.043643140537935
7499,8.602040444081851
7500,9.172123116142458
7501,6.814992750774663
7502,6.884371390795533
7503,8.23330939532806
7504,8.581594678935723
7505,9.273088012389014
7506,7.902799148753319
7507,6.921153771622409
7508,8.351877421294551
7509,6.810712166634127
7510,8.289802396073613
7511,8.1960059568707
7512,6.8430846388507005
7513,6.784477792550605
7514,7.987611007002495
7515,8.168417162047406
7516,6.293247858799592
7517,7.196469794779152
7518,7.445622024743361
7519,7.544582141633025
7520,7.221907941755246
7521,6.884848058648123
7522,8.668093314019664
7523,7.300054778138478
7524,7.020909278276801
7525,7.26729868295786
7526,8.504918182687897
7527,6.72577202050605
7528,6.511605995977837
7529,8.419307591043625
7530,7.722656808576784
7531,9.701992062478746
7532,6.588133775090905
7533,7.839799589533108
7534,8.10122927640551
7535,8.33656271747999
7536,7.310892504766294
7537,8.761408800768237
7538,6.5244216301256355
7539,6.828631377972664
7540,8.93652504174004
7541,9.257195163682859
7542,8.531286135371033
7543,7.047660140750907
7544,8.514934890945383
7545,6.2604238501053455
7546,6.605150583622353
7547,7.965676122820588
7548,6.607221765984514
7549,7.036917651176088
7550,9.62793768778345
7551,8.951006867336588
7552,6.340931987314589
7553,7.342085898700549
7554,6.864852642543971
7555,6.915150919959987
7556,8.875956801998266
7557,7.486707358462909
7558,6.671109080213969
7559,8.539090963864316
7560,9.547866658720071
7561,6.93063671618052
7562,7.092958128817141
7563,9.689818848145316
7564,9.578213676095862
7565,6.825911871828777
7566,6.788220686162151
7567,7.308330937931929
7568,8.839369939590322
7569,8.232945791145246
7570,8.30262265888867
7571,7.774379469922312
7572,6.384969982364728
7573,8.52644374288713
7574,7.925083855221924
7575,7.15644910558206
7576,8.945887835753535
7577,8.770879483143437
7578,6.451870263623106
7579,7.627211076832243
7580,7.017809929560307
7581,9.128310337775769
7582,7.708526165958646
7583,6.627381976436884
7584,8.501844947659103
7585,9.434904763093522
7586,6.57371027490353
7587,7.290375190695571
7588,9.251147938125266
7589,8.0916501059425
7590,6.615025376174222
7591,6.2401418801913175
7592,8.117331347880535
7593,6.1789315179882855
7594,7.753141863295941
7595,6.965275141646852
7596,9.26559244553788
7597,8.378833020632527
7598,9.268849485863136
7599,7.765191095476251
7600,9.15486479710334
7601,7.68198675010706
7602,6.851082926373578
7603,9.538393732792489
7604,7.262136997416885
7605,7.529094122405454
7606,6.635196319018122
7607,6.786860392410716
7608,7.053542151235857
7609,7.180163499682326
7610,6.141076415948458
7611,6.673288467390722
7612,6.850710797018422
7613,8.365484434385307
7614,8.329376676500067
7615,6.213337805862377
7616,9.459664278254968
7617,6.196299360461409
7618,7.380952350001735
7619,6.6110385628004
7620,9.56775766297638
7621,7.818110294144198
7622,6.210345785067716
7623,6.5240137048897475
7624,8.652026506258467
7625,7.90885965057171
7626,6.796717232283842
7627,7.94251410647758
7628,7.889062908871101
7629,8.300981763038932
7630,8.779674713519944
7631,8.416246192890975
7632,6.424397248663454
7633,9.132463026877137
7634,9.684871778633429
7635,8.41089381362667
7636,9.70199414734033
7637,7.791194109480825
7638,8.391898399526617
7639,8.446037271137014
7640,8.07694156342557
7641,9.325867548235424
7642,7.341491053755984
7643,8.811228830859726
7644,8.177266940429815
7645,6.2703735129300355
7646,8.69987256391927
7647,6.551028725589168
7648,9.335869339281505
7649,6.6207993290866805
7650,6.307251384851137
7651,6.930109378623236
7652,6.66795890675238
7653,7.813351448925454
7654,6.323537128034503
7655,8.156488311608637
7656,9.685685252302374
7657,8.585412512627919
7658,7.111424841827309
7659,7.880531484198555
7660,6.445158415092143
7661,7.43053379273166
7662,6.464956762818451
7663,7.743528372258299
7664,8.415810096287096
7665,8.29849797817208
7666,6.65768018704521
7667,6.675197221297693
7668,7.1785543174581665
7669,9.091408229470172
7670,7.017051833931555
7671,9.745953542188282
7672,7.143465442437914
7673,8.192841787939777
7674,8.021418543378804
7675,7.891440488181471
7676,7.47325444664421
7677,6.612180855732906
7678,9.687495934839813
7679,7.990673536751984
7680,8.592982032674998
7681,8.585559498450744
7682,9.70544596725985
7683,7.8934543989928985
7684,8.91453721221618
7685,6.949290204400946
7686,8.764285172440735
7687,8.358240850285629
7688,7.120467274015388
7689,7.907279576859018
7690,8.543450689292381
7691,7.917713380273135
7692,7.884732010868259
7693,7.94733976896075
7694,7.2893350958150895
7695,6.894101173321276
7696,8.068086147770241
7697,7.767996882426104
7698,6.3895756214453066
7699,8.396627339905187
7700,6.101684012521952
7701,8.49851986626089
7702,6.3089165489676535
7703,7.114679531462588
7704,8.759487790500767
7705,6.6087743168601785
7706,9.56947804906586
7707,8.427896491374153
7708,7.548302423945741
7709,6.448339395345816
7710,7.129959770843528
7711,6.621596926681393
7712,8.407834836925264
7713,8.277499352417692
7714,8.40486810265173
7715,7.768925424296211
7716,8.487536311256957
7717,8.631781544658745
7718,8.470377757891207
7719,8.343299128590813
7720,8.834650952478091
7721,8.491683992529461
7722,7.909551721247251
7723,6.378269077081038
7724,6.221425220625204
7725,9.212775050717765
7726,8.157782078193891
7727,8.057200049538041
7728,9.15462512054641
7729,8.948514453162584
7730,8.22155455480608
7731,8.432618561803068
7732,6.748901963193119
7733,8.201738939404528
7734,9.230693515868817
7735,8.338014108842142
7736,7.769027460123698
7737,6.970065276284723
7738,6.170752752458782
7739,6.581838046256618
7740,7.998058467802171
7741,6.5318811364711475
7742,6.781832570883064
7743,7.658906781344851
7744,6.493328566552878
7745,7.874474755276508
7746,7.747141808787132
7747,6.890015042762252
7748,6.83720675447989
7749,8.53387745292212
7750,8.726028097657384
7751,6.522940987073269
7752,8.241809503912528
7753,6.326450272869605
7754,9.219686404798127
7755,9.372072548761412
7756,9.088069046216741
7757,7.812790031875809
7758,8.219977209260986
7759,8.293859918646906
7760,7.173609545519539
7761,8.955371352121903
7762,8.345126384118474
7763,6.518934832612052
7764,9.552612444034402
7765,8.249720369578545
7766,9.045414333720773
7767,9.259756516096237
7768,6.429298060647576
7769,7.135280641865528
7770,8.326421127055854
7771,6.81656359834426
7772,6.481703476895462
7773,8.364529372295065
7774,8.249969936125144
7775,7.452180762220145
7776,6.892287119245899
7777,8.311903914317872
7778,8.264207813741603
7779,6.303076733875905
7780,6.797675416505138
7781,8.154052946042448
7782,8.221560417774986
7783,9.139976874477961
7784,9.21401097634567
7785,7.156219469861371
7786,7.919135219998882
7787,7.268800526771202
7788,6.306177466469405
7789,8.336470613961627
7790,6.59592348657313
7791,6.745050614452221
7792,8.920503975258518
7793,7.27508214778534
7794,7.1300172742663905
7795,6.693670556190159
7796,7.43302228393417
7797,6.3929758785717095
7798,6.375040685815401
7799,7.939562603503666
7800,6.6002213962281875
7801,9.603827432292546
7802,7.423669378136137
7803,8.246008174811442
7804,6.131139716422211
7805,6.655384402895203
7806,7.959831079231134
7807,9.708323213426546
7808,9.229771364511194
7809,9.35353669841101
7810,6.884600154545387
7811,6.6245101726276365
7812,8.596650194600768
7813,6.4971830235771915
7814,6.767972447003665
7815,7.9830704937009935
7816,6.72577202050605
7817,8.620924017573566
7818,9.620757280198706
7819,8.326349255535147
7820,6.6157095972928435
7821,8.786638891745884
7822,8.579123400952312
7823,7.49146304625423
7824,8.37434877479699
7825,6.158992640854536
7826,8.019485431448679
7827,8.761305965580023
7828,7.4658015005556795
7829,9.327190009427108
7830,9.68873046351216
7831,8.392113816543612
7832,7.991700251729145
7833,7.393012039528627
7834,6.76197209694364
7835,6.269494982455259
7836,6.120513091798152
7837,8.371745028188021
7838,8.05362048847182
7839,8.888243288275593
7840,7.832678925628375
7841,8.48974901033204
7842,6.375040685815401
7843,7.7141709366760445
7844,9.430071155591698
7845,7.585576488113486
7846,9.228172655549345
7847,7.822920162432304
7848,8.79074301798423
7849,6.592781632974519
7850,7.542563099693784
7851,7.965005374680292
7852,9.214360809143361
7853,8.239847978393918
7854,6.527140395070969
7855,9.687375950777913
7856,7.674848614899218
7857,6.7788812675495125
7858,9.580267369395616
7859,6.92774832291103
7860,8.347922265492638
7861,8.415887344644336
7862,9.55179661318541
7863,8.363668488564336
7864,9.258404585554445
7865,8.065805645298502
7866,7.009165350849116
7867,9.576155531887828
7868,7.132031438288707
7869,8.40741639481763
7870,7.583081362050358
7871,8.153679750378158
7872,8.878879179652275
7873,9.468399809933898
7874,7.730127459014967
7875,7.826087762962572
7876,6.813151886698659
7877,6.813563984128673
7878,6.892746715897552
7879,9.206433043430211
7880,6.371810043154679
7881,7.695467719169052
7882,7.015824749669918
7883,6.774554384742279
7884,8.3625956113707
7885,6.740663268521388
7886,7.8193542773208655
7887,8.057996613792431
7888,6.66612262428423
7889,8.491417696462177
7890,6.6110385628004
7891,7.633792957867574
7892,7.489108758953227
7893,9.26848151042632
7894,8.40815784088728
7895,6.361450004151546
7896,8.538155483451817
7897,9.560321549812729
7898,7.042263235443263
7899,7.286543915660806
7900,7.111420555706243
7901,7.174446937152152
7902,7.566549495968844
7903,6.597917501443156
7904,6.175937931571717
7905,8.185974685394344
7906,6.757187631049891
7907,8.597444922757342
7908,7.296210635729903
7909,7.9095808854982685
7910,7.904219063461906
7911,8.87708047144271
7912,6.5318045407517635
7913,6.804039771289288
7914,8.8549427242105
7915,9.16294600115431
7916,8.483779098959259
7917,8.361227524023752
7918,7.7312265148317145
7919,7.768316025632437
7920,6.940590736482375
7921,7.602875389359195
7922,7.916749618909409
7923,6.706871036700285
7924,9.723806293835795
7925,9.688365278134443
7926,8.407417129966227
7927,8.685633134459557
7928,8.585220163190005
7929,6.814654757009112
7930,8.439633078091964
7931,8.316931667269662
7932,6.631666183643967
7933,7.74660405242543
7934,8.29776721436222
7935,7.83356357803523
7936,7.0844405330680384
7937,8.507776291503884
7938,7.443742520395383
7939,8.602860090476323
7940,7.73242776261958
7941,6.69989274870987
7942,6.265786218527824
7943,9.111130243157003
7944,7.132650403012821
7945,9.213899165711927
7946,6.973640871559485
7947,8.551965123196846
7948,7.484018327430838
7949,6.6093447833486065
7950,8.357811392908228
7951,7.362208216031876
7952,7.448481976418203
7953,9.337880478191156
7954,9.415944367501487
7955,7.082391290625445
7956,6.925012044898274
7957,7.934392137726829
7958,6.6033958528175365
7959,6.645815898976689
7960,6.545698878382417
7961,8.409903539741189
7962,6.855861877570866
7963,8.499982577372851
7964,6.641365298314975
7965,6.664684421736172
7966,6.222077479111713
7967,7.984335964974647
7968,6.987398136823838
7969,6.287845915371074
7970,8.888798027582661
7971,9.580626226947095
7972,8.28727394134275
7973,8.44731628335051
7974,7.366030147779521
7975,8.489950269599877
7976,6.254237240839803
7977,9.704292926385671
7978,7.431371124301213
7979,6.668217062944049
7980,7.408300118631129
7981,8.633503660922687
7982,6.619588014149273
7983,9.306081978331086
7984,7.603541702837249
7985,8.767272087525825
7986,8.492911930223945
7987,9.603532846372776
7988,8.535769823068813
7989,6.27401181122232
7990,7.899298481572719
7991,7.667058679568436
7992,6.744367370986428
7993,6.3708605329754535
7994,8.574497623877892
7995,6.7712235848769975
7996,6.432239413458753
7997,6.223455083954528
7998,7.454962519729793
7999,9.2093100919846
8000,8.581195325034619
8001,8.865404714401018
8002,8.767272087525825
8003,7.252013980806196
8004,8.40680281283843
8005,7.017491046711502
8006,6.813155403952773
8007,8.197324916286867
8008,7.358878371737492
8009,9.538393732792489
8010,7.236362445776588
8011,7.1721708170837015
8012,6.485132581047774
8013,7.536572709365533
8014,7.8110496475308
8015,7.558763343946734
8016,8.50502643198311
8017,6.375606526780512
8018,6.50823119284412
8019,9.741017058846781
8020,6.63987206563969
8021,7.779805241671649
8022,8.256747202934163
8023,9.221667111326152
8024,9.55608727233949
8025,6.987692506331146
8026,8.48974901033204
8027,6.783156371808043
8028,8.786421021156688
8029,8.397528282486313
8030,6.6472460386135435
8031,6.51953921340354
8032,7.962297246237048
8033,8.764285172440735
8034,7.482570448731482
8035,9.497300476835377
8036,8.3777520624041
8037,9.571329475273304
8038,8.196147679187764
8039,8.657673066305087
8040,8.658554531139378
8041,6.849242554628222
8042,8.351478843786337
8043,6.176640015532646
8044,7.977234188098228
8045,8.000336292943343
8046,6.510300878819069
8047,9.382312330171722
8048,8.634212812191521
8049,9.633304680446782
8050,9.190522327966146
8051,7.934757870727098
8052,8.503639549663674
8053,6.30735419184553
8054,7.38908624783707
8055,8.40786389822692
8056,9.605792902310759
8057,8.064706058879842
8058,8.531696826558653
8059,8.359453263414624
8060,9.580626226947095
8061,7.669363087955211
8062,8.853935901662497
8063,7.763875638153914
8064,7.284169764841456
8065,8.262860197647104
8066,6.318779189087861
8067,8.167900252800143
8068,9.176049327075454
8069,7.530052011230217
8070,7.455690923365202
8071,9.25654262590601
8072,8.318103222142947
8073,8.593364748527922
8074,7.2188910653849065
8075,8.538661533711094
8076,6.709106142351334
8077,7.679402285739806
8078,6.788087957370461
8079,9.122373004455214
8080,9.125988985955047
8081,9.227243763441756
8082,8.299607158902162
8083,7.33108715449595
8084,8.580730746876219
8085,8.634537806652514
8086,6.803846965247883
8087,7.441864122505388
8088,6.41763061479697
8089,8.51593470429393
8090,8.457795140666928
8091,8.403540282785203
8092,8.25910854794484
8093,6.696064449725419
8094,7.254027133999798
8095,6.479009854257014
8096,7.440466391055773
8097,6.373942367278966
8098,7.992975879827913
8099,7.713231274592643
8100,8.543433259191534
8101,9.62288677493278
8102,7.178034863993739
8103,7.72409148998857
8104,6.154223974088245
8105,7.523436085497756
8106,9.355699714541357
8107,7.76548813005062
8108,6.263188430749019
8109,8.368408516358743
8110,7.461240303872793
8111,8.761408800768237
8112,8.670402428326478
8113,9.278260187390325
8114,6.512296449943271
8115,7.782564143826209
8116,8.627263088580143
8117,6.712240534494728
8118,7.771200895061214
8119,8.959972426868184
8120,7.919439076945289
8121,6.785788239815153
8122,9.56947244908144
8123,7.884849409626364
8124,8.487915969665263
8125,6.833013602117389
8126,8.891354134268674
8127,9.543657891258423
8128,7.190229033061871
8129,8.281849238902685
8130,9.250466905426064
8131,9.16743772521363
8132,8.124906137603165
8133,8.363506981708742
8134,6.154289425017814
8135,8.938620762695262
8136,7.269500543546287
8137,8.87421727894436
8138,6.901380841264423
8139,8.686876589686385
8140,7.040885834296504
8141,9.50429419187158
8142,6.776319049454972
8143,7.07357317453657
8144,9.100406353497295
8145,9.347698700861718
8146,8.371070809715771
8147,6.886607567967244
8148,6.378778625765105
8149,8.357187307314504
8150,6.208104152431239
8151,6.180829023104657
8152,6.376185134809281
8153,7.772048603518548
8154,7.590692215889694
8155,6.607221765984514
8156,6.015439350287844
8157,6.427064972903479
8158,6.647911077592295
8159,8.5909973042956
8160,7.562771670551379
8161,6.594563333169739
8162,9.568710380793767
8163,6.848730413801522
8164,6.429603455605453
8165,9.573288282653849
8166,7.531675184495945
8167,6.411198549595332
8168,8.925219051684405
8169,7.454430333277111
8170,6.928794308654416
8171,8.37823195441615
8172,8.275325940881878
8173,8.33179835007262
8174,9.171527514620601
8175,7.133372595002735
8176,8.032209241020226
8177,6.254140279287592
8178,8.56995718963087
8179,6.318023578297124
8180,8.079288062431656
8181,8.08217893473168
8182,8.319544111686723
8183,6.801446204744451
8184,7.960680127155758
8185,9.2110080665867
8186,8.522100358144593
8187,8.2980516802163
8188,7.814872011196741
8189,7.252980803800033
8190,6.117169411328914
8191,8.802288963830696
8192,7.876839459012739
8193,7.601835274976724
8194,8.594908683660929
8195,8.484732757356067
8196,8.266155792901293
8197,8.73434114706273
8198,8.7325327579768
8199,7.6781022340441805
8200,8.225823080600117
8201,7.070750029288701
8202,6.324206560199786
8203,6.905040205116896
8204,8.078050812211313
8205,6.491636616553003
8206,8.292043061251215
8207,7.740532277839578
8208,7.425659582443157
8209,7.415123475839172
8210,7.578454930928191
8211,9.195900403121648
8212,6.515141748211712
8213,6.892029587602797
8214,6.593093239533519
8215,6.4505708157283355
8216,9.289583683122485
8217,7.143017738597065
8218,9.345711314149398
8219,8.358666167270313
8220,8.32812985528963
8221,8.78749298869772
8222,7.047308625712302
8223,9.697330095256667
8224,7.917952136587062
8225,9.011605112405931
8226,9.301591426903958
8227,9.42949475290961
8228,6.724210739783158
8229,7.485667101801721
8230,6.776972508753477
8231,7.962753211345353
8232,8.646598570405605
8233,8.301090186221527
8234,8.43475334643854
8235,8.747601282315635
8236,9.552624313980912
8237,6.296791115304502
8238,8.87708047144271
8239,7.82533823854715
8240,6.9315729263590065
8241,6.831658882745862
8242,8.349788302243667
8243,8.562311790702783
8244,6.722222899965188
8245,8.669236155125509
8246,6.36549411320254
8247,7.390135712095791
8248,9.010590232136844
8249,7.398377243656685
8250,6.782522556690619
8251,6.8225733504304795
8252,9.365783359213866
8253,7.769111019138534
8254,8.5639414500361
8255,7.8408460266202376
8256,6.645815898976689
8257,8.107799267531146
8258,7.010089387854766
8259,8.528785829196675
8260,8.490640079012339
8261,8.949228470824707
8262,8.605110914022028
8263,7.072964383142463
8264,8.860970608794206
8265,8.407425370983441
8266,7.519163348937916
8267,8.166285964917783
8268,6.143579007496029
8269,8.78031705963076
8270,7.139840194003313
8271,8.619518323579808
8272,7.69745480340388
8273,9.14612267809553
8274,6.1295188195451855
8275,7.542306515603209
8276,8.29806174132497
8277,8.35891989476684
8278,6.499120063715635
8279,9.56947244908144
8280,8.365689654420864
8281,9.276169880012793
8282,8.07839869535423
8283,7.351278728057988
8284,9.678600425069055
8285,8.492314551211956
8286,6.926812179417283
8287,6.598558087119151
8288,7.472127863668683
8289,6.639611086333064
8290,7.0255149631921
8291,6.599554209896105
8292,7.480793417017922
8293,7.97382477452999
8294,8.09538308987549
8295,7.702318539190165
8296,6.3201452774058025
8297,8.406670256437346
8298,8.521359680941943
8299,6.207986041529003
8300,9.371905327571973
8301,9.52554552929228
8302,9.355165368216293
8303,8.815277573739746
8304,8.492281927044484
8305,7.479952212858075
8306,8.79312425284617
8307,8.262396903972663
8308,6.435651523074101
8309,7.598131942220749
8310,7.924146589296133
8311,6.138947433679288
8312,7.669550262628792
8313,8.17446586515253
8314,7.554580805325801
8315,8.949576988611307
8316,8.86809672482994
8317,6.642867834892111
8318,6.507128604082091
8319,7.837343395181653
8320,7.880986379417279
8321,6.5155894970307715
8322,7.646785698338914
8323,6.719303214826356
8324,9.209378958105736
8325,6.909195526750913
8326,8.552050544540705
8327,6.8758254085084
8328,6.63235626936962
8329,8.308459145029486
8330,8.509438902378283
8331,7.039091016816095
8332,7.701933084377
8333,7.0330820833633005
8334,7.7611641546800225
8335,8.598588799880192
8336,8.980312307412875
8337,7.320371270602339
8338,6.788745438524063
8339,6.53399348326762
8340,7.490311674251064
8341,7.53846730648453
8342,8.614627010122115
8343,9.661307171500837
8344,8.420565388083928
8345,9.039176844043777
8346,8.767272087525825
8347,8.38429906825718
8348,8.369553978385213
8349,6.4311525119167126
8350,8.562887929682807
8351,7.563423278186169
8352,7.679869152921363
8353,8.611169933446936
8354,8.522789536516363
8355,7.480594751237398
8356,8.653373431132986
8357,9.59119605213567
8358,8.541893113653009
8359,6.8972331550166714
8360,8.430093343352524
8361,8.54083272816548
8362,8.495719600179012
8363,8.073662715759461
8364,6.899124524629453
8365,6.80397575057101
8366,7.894703242042564
8367,6.347152745663364
8368,9.588818005822267
8369,6.918233354457744
8370,8.611942052800725
8371,6.929972872391013
8372,6.527249523051758
8373,7.85638586682556
8374,6.581761708746044
8375,7.728891280464848
8376,7.404527313804111
8377,5.98549989040434
8378,8.36645021334432
8379,8.366503947962117
8380,6.0941035538410935
8381,7.527447488698102
8382,8.845015674444547
8383,9.157946093711098
8384,8.860292060362317
8385,8.934286805437923
8386,7.8660713566096
8387,8.24477625029537
8388,6.5931164321704
8389,7.745864951772415
8390,8.54755704443781
8391,8.5291026323954
8392,7.989815299245335
8393,7.060180315597674
8394,7.50379139423074
8395,6.743268981239729
8396,7.4228522944222695
8397,6.611714617135256
8398,8.069184011364861
8399,6.889338974121217
8400,7.8563183230147215
8401,8.270131149733784
8402,6.632416495164731
8403,6.692523097548393
8404,6.6430593317616875
8405,8.820769638275188
8406,9.576155531887828
8407,8.497469653340627
8408,7.876810363043728
8409,8.15754106404609
8410,9.652149263003126
8411,7.670169632011969
8412,9.529983576257054
8413,9.26872258185489
8414,8.782624965765176
8415,8.758364121056324
8416,7.775533837796615
8417,9.357895446175574
8418,9.626800717006207
8419,9.574880366600137
8420,7.902903785684129
8421,6.773584491905692
8422,6.7008471623382695
8423,8.755442678822433
8424,6.7032247543307495
8425,9.53564783457714
8426,7.8747123400515475
8427,6.709344970421683
8428,7.731076347103761
8429,6.521911773472571
8430,7.673493290737173
8431,8.525889567176552
8432,8.418961525271058
8433,7.615231273742875
8434,6.9726010285898505
8435,6.880627047555392
8436,9.350330154569209
8437,8.584730444973715
8438,6.6318032691211855
8439,8.393341904912614
8440,9.226598308158671
8441,7.124420605498294
8442,7.913537363899584
8443,9.225443368412847
8444,6.724769664963694
8445,8.156290352526097
8446,7.935558299030961
8447,7.999251465841375
8448,8.114058837234857
8449,6.56572058864797
8450,7.102949847912413
8451,7.989984946337075
8452,7.196339296672578
8453,7.978244597108178
8454,6.119711682309319
8455,8.419447911535652
8456,7.1986442716740315
8457,8.761305965580023
8458,8.050900098144721
8459,9.1453576380609
8460,7.672480923886428
8461,9.115673193952203
8462,9.191897722151788
8463,7.542306515603209
8464,8.493683543874493
8465,6.889145880697274
8466,7.311864825461466
8467,9.26872258185489
8468,8.04350983156586
8469,6.430175618934
8470,7.166030518320746
8471,7.623379998822282
8472,8.167377265332304
8473,6.893385022702725
8474,8.487341747358629
8475,8.34665222559992
8476,9.057324912245283
8477,8.825063414661422
8478,7.011826475049868
8479,8.787944998053128
8480,8.503529396790459
8481,6.410399077514884
8482,7.899549338828345
8483,8.331163521160125
8484,8.783635500445687
8485,6.745014549810074
8486,8.431472957884223
8487,6.595611728320296
8488,7.026185768714876
8489,7.246333231808953
8490,8.350154475125002
8491,6.20906519258686
8492,7.875369015680726
8493,7.277364896443112
8494,7.853914172756495
8495,8.000169531923255
8496,6.842074310826324
8497,8.744171574230737
8498,7.639090427639919
8499,7.434817253631139
8500,9.560327261479625
8501,6.449400996017377
8502,7.820193078156178
8503,8.219891733460699
8504,7.168055316284875
8505,8.412058084063778
8506,8.515501953226073
8507,8.919422488929861
8508,8.145868946395622
8509,6.336880527416939
8510,9.345588634812845
8511,6.573059024332438
8512,9.15298951124206
8513,7.541306918990492
8514,6.473672887468484
8515,8.499891903047024
8516,8.96478636077489
8517,7.496001065167021
8518,8.152338733373934
8519,6.903943721874209
8520,6.902212180430878
8521,6.5398922776146335
8522,8.898713615559904
8523,7.950633355199134
8524,7.472980600450393
8525,8.549448153621304
8526,9.212775050717765
8527,8.392676080332633
8528,6.092091858214797
8529,7.561357235777507
8530,9.601158182673672
8531,8.320846871687907
8532,8.157478486968307
8533,6.278119033909679
8534,7.282610506194141
8535,6.428566649795502
8536,8.052977705184883
8537,7.451018779451064
8538,6.8143455244227935
8539,9.262176707673907
8540,6.424907017660835
8541,8.950549221081658
8542,7.969502971019849
8543,9.710998453159107
8544,8.104385683598437
8545,7.039350016486391
8546,6.947199041904525
8547,6.74415786971338
8548,6.5076839566069795
8549,7.97342659366246
8550,7.454095861412769
8551,6.723936304701345
8552,8.574878734175837
8553,8.835299573215973
8554,8.073389974378834
8555,8.364065115418851
8556,7.064666512021003
8557,8.98688859872897
8558,6.568392765984467
8559,7.696673253723119
8560,9.097461160837687
8561,8.76545391244657
8562,7.936386266683988
8563,6.314759963228027
8564,8.258233713890174
8565,8.117011182543067
8566,9.20584835692728
8567,6.0900032898944865
8568,7.865895717065034
8569,6.657621665720881
8570,7.667306926275055
8571,7.723276679074172
8572,6.398321477890676
8573,7.654126489745522
8574,9.531563055426428
8575,9.690942060363794
8576,6.248210944378744
8577,8.407307859788876
8578,7.743599979219698
8579,6.534145322223157
8580,8.704577416835797
8581,7.880038819916678
8582,8.639810998499568
8583,6.4740039533714375
8584,9.62576165170421
8585,7.094583842780069
8586,7.500758675738738
8587,9.228878627837524
8588,8.749771117666903
8589,8.429430002956186
8590,7.989295173992034
8591,6.728716076098565
8592,7.837666047408333
8593,6.785667116561058
8594,6.504468080224161
8595,7.952513665204293
8596,6.821881371126122
8597,8.503770567983945
8598,9.22426118787697
8599,6.922242679820576
8600,8.878646172406938
8601,7.072845110754538
8602,6.524132382545783
8603,8.886184899307569
8604,8.331865145826333
8605,8.938620762695262
8606,7.959015121939777
8607,6.538130319632054
8608,6.743876235448837
8609,7.057519682730438
8610,6.747440060676276
8611,8.949576988611307
8612,6.882841960420439
8613,9.552991521167641
8614,8.495719600179012
8615,8.459057378580596
8616,7.014932912133633
8617,6.947404084439663
8618,7.956126963989207
8619,7.577602151725847
8620,8.379349341949025
8621,6.544662236841827
8622,7.814942130891157
8623,6.469936213217685
8624,6.5240137048897475
8625,8.603822057722518
8626,7.369120419980179
8627,8.352069909165037
8628,9.61859950035805
8629,7.475657414388208
8630,7.893124286920023
8631,7.788473892030651
8632,8.619606597177548
8633,8.335345406942753
8634,9.666403603508591
8635,9.048610413440223
8636,8.372117648112122
8637,8.509866465249104
8638,8.38595229724679
8639,7.758532464747792
8640,6.772392798159728
8641,8.369318121415812
8642,7.447336875999067
8643,7.51607598963312
8644,9.569143538275734
8645,6.798491570569094
8646,8.874109704600725
8647,7.080372342251751
8648,6.944335009896352
8649,8.730900625623809
8650,9.014350834585699
8651,7.733724656895896
8652,9.67294684213306
8653,7.4508016240109916
8654,6.262887135337237
8655,6.480549344514048
8656,9.093793923164396
8657,8.487429528437367
8658,6.613791562913212
8659,9.161333604696367
8660,8.224739817764029
8661,7.440962325717991
8662,6.70137637084187
8663,6.72680371427433
8664,9.649448561681913
8665,9.204150973207668
8666,8.600480665758713
8667,7.08267526768368
8668,7.491214170639488
8669,9.583739304075507
8670,7.300666125376482
8671,8.731774908621281
8672,6.31470389502506
8673,8.302777460285935
8674,6.73068756526571
8675,9.63751683791821
8676,6.241590065728639
8677,7.789332744926577
8678,7.947374569708896
8679,8.83355974392467
8680,8.199700364654868
8681,6.676125479885695
8682,7.470601769829062
8683,6.816729316080235
8684,6.786860392410716
8685,6.706272866326298
8686,7.870310690221017
8687,6.657542951663717
8688,7.894630999024871
8689,9.182860510102651
8690,6.853831435386432
8691,6.515894056784468
8692,8.613628116091988
8693,9.097528333588398
8694,7.35899154207354
8695,8.480496270986803
8696,6.663357118885141
8697,7.024220811953045
8698,6.7801041396924235
8699,8.499139905144714
8700,8.761305965580023
8701,8.451699631827443
8702,7.205808010071174
8703,6.678198749067707
8704,7.005437610686238
8705,6.669072319122107
8706,8.479930575516509
8707,6.812521695803034
8708,6.535424304213974
8709,8.331507286355182
8710,7.515956770616101
8711,8.071255534429653
8712,7.715523482662616
8713,8.457631844660396
8714,7.399980188226803
8715,8.851368720641029
8716,8.214351945375816
8717,8.221289629676658
8718,7.036141576810567
8719,6.607786605646157
8720,9.713592902006033
8721,9.462152912160951
8722,6.768754101814478
8723,7.485357866775935
8724,6.517486417045621
8725,6.77743418624041
8726,6.570975138329327
8727,8.385002254646356
8728,6.771528109209964
8729,9.231539165017566
8730,8.073456326270389
8731,8.116587144048971
8732,6.462421158903165
8733,9.13637411542381
8734,8.76506613399348
8735,9.639040792153486
8736,6.889570494693945
8737,6.814466480246973
8738,6.845483010467138
8739,8.293305106102794
8740,7.866493753883273
8741,9.551248394147295
8742,6.44300349503765
8743,9.566384773947268
8744,7.116058797471388
8745,7.779475071505521
8746,8.203132741460323
8747,9.098450363643297
8748,6.478714627028112
8749,8.503596869032942
8750,6.7018185099519165
8751,9.693086062408096
8752,8.369456504415728
8753,7.081573587839067
8754,9.01919528773595
8755,9.501475523903265
8756,8.094813932981568
8757,8.299725766347139
8758,8.87590841281029
8759,9.656602515374756
8760,9.5903964318153
8761,7.120436627748558
8762,7.546853977736365
8763,9.20584835692728
