id,price
7185,7.191025443325203
7186,8.662951727200557
7187,9.028748451764397
7188,6.664188003111828
7189,9.04958378272663
7190,8.948023123569726
7191,8.943278966336273
7192,6.634894382364235
7193,8.939001568169354
7194,8.93517764083352
7195,6.522678820440914
7196,6.664067216839465
7197,6.748191010069859
7198,7.737160901588626
7199,8.513857776418803
7200,9.632339525679974
7201,8.105211148707518
7202,8.414182618115209
7203,6.470715426898199
7204,9.100710962592576
7205,8.814085329511313
7206,6.396300913163934
7207,8.338169198236834
7208,8.471890099925478
7209,7.4590703843725485
7210,7.356976078063223
7211,6.810889518120797
7212,7.450487574931657
7213,8.353550564978752
7214,8.620583539817336
7215,6.66568516017265
7216,8.243904122455929
7217,7.460101218292213
7218,7.019571860117687
7219,8.152886862579278
7220,7.975387154286644
7221,8.098419086225851
7222,7.9282308493483775
7223,7.92906767441787
7224,7.4590703843725485
7225,5.981824924840699
7226,7.731164498424115
7227,8.669359629071696
7228,7.811867438428477
7229,8.369500029517463
7230,8.928028945205616
7231,8.224637798021528
7232,8.658957046615146
7233,8.09067015956087
7234,8.498131665392599
7235,6.352998637855686
7236,9.556991414521958
7237,9.218270349382944
7238,8.748224855766837
7239,7.762249776920303
7240,7.86028986443921
7241,9.027760090254079
7242,7.967889529590318
7243,9.490607168621972
7244,6.867266271290064
7245,8.131473722431354
7246,6.359633502007382
7247,7.79756263729176
7248,7.9208495474846385
7249,6.900151277123879
7250,6.674236608990815
7251,6.470758973162608
7252,6.65280640387576
7253,8.951197272377202
7254,7.795172998776583
7255,9.461179067311402
7256,6.698219348467231
7257,7.926588743141738
7258,6.377551801876853
7259,6.663334808711196
7260,6.326466833561192
7261,7.234266687954971
7262,6.719322178721912
7263,8.622377642616803
7264,6.753336278222959
7265,7.55261702538285
7266,7.441826259534872
7267,6.612745837044434
7268,8.508744332944215
7269,6.547973442148089
7270,8.395821309596988
7271,8.008510917484232
7272,8.773375325639142
7273,6.604183595740781
7274,7.692321224464675
7275,8.659982273780846
7276,6.772823644895656
7277,7.447603627088816
7278,6.204660880918722
7279,6.703447949576757
7280,9.128665340161408
7281,9.556221843437116
7282,9.106813545296088
7283,7.2964885362486305
7284,7.864497013831194
7285,7.929262373372707
7286,7.814750097221574
7287,6.237604635660351
7288,8.482505798260217
7289,7.618553099233419
7290,6.205971220993855
7291,7.805108216703497
7292,7.1430691734808045
7293,6.6534395706375244
7294,6.7704812920398805
7295,6.80753722192276
7296,8.50011894992025
7297,9.572143078527873
7298,7.535807669258538
7299,9.621281400702985
7300,8.376899409522139
7301,7.914196992069657
7302,8.76959563287029
7303,9.164497852531765
7304,7.747763463691878
7305,8.36090220908313
7306,9.526940006338311
7307,8.44998432241416
7308,7.86234203449183
7309,6.561246645594673
7310,6.673922239981208
7311,8.253145735855053
7312,6.787618044795765
7313,8.907493778526582
7314,9.118492885231642
7315,8.358059696128132
7316,6.642941054813946
7317,9.549972194237128
7318,6.4726061794048135
7319,7.779264136219437
7320,6.409296171809542
7321,6.782337003826495
7322,6.315727617562331
7323,6.797434790713707
7324,7.726571531361605
7325,8.920398590971024
7326,7.818623825977156
7327,8.885456240118927
7328,7.928655087711888
7329,9.295540470015178
7330,7.645960349346293
7331,7.695908200839217
7332,6.205492347262316
7333,6.391063163463754
7334,7.260944166472122
7335,7.014311570416489
7336,8.294512744370843
7337,6.747863819716892
7338,7.57780947497744
7339,6.731759144998044
7340,6.774360713997612
7341,7.453242952320701
7342,6.782664176196156
7343,8.704853397806904
7344,9.111008288186477
7345,8.752234147404508
7346,9.2803057521452
7347,8.389694498132467
7348,9.690190354976439
7349,6.7849365334055864
7350,6.529608572051689
7351,7.887970573268048
7352,8.568320820015783
7353,7.465685141392008
7354,6.515555280120557
7355,8.599665322366617
7356,7.473578192709977
7357,8.090537408312953
7358,6.877868755817517
7359,9.202871092619677
7360,7.424858944511419
7361,8.076904539194176
7362,8.759737451693784
7363,9.11827906912411
7364,8.785564255992423
7365,8.699115346343193
7366,9.75004846426351
7367,8.036830409268779
7368,6.507526023409572
7369,8.368973766742391
7370,7.354033293940748
7371,7.875704730680475
7372,8.400800059085071
7373,7.559703189710461
7374,8.443902628417044
7375,6.776405585183746
7376,9.646656594688022
7377,7.948528911966118
7378,7.819934075990706
7379,8.016724277123588
7380,6.947408677028871
7381,6.599088628041757
7382,8.453586326434767
7383,6.786523357338863
7384,7.117329778027229
7385,6.67852812718781
7386,6.498202147910395
7387,7.420773462115325
7388,7.197994394102855
7389,6.53674811722548
7390,6.457745431068048
7391,8.733156043503026
7392,9.601024364050671
7393,6.26177780153791
7394,6.6186040930431815
7395,8.33295270326797
7396,6.66730642479936
7397,6.896893088339597
7398,6.795863193753863
7399,8.477614071732194
7400,9.295677823426004
7401,8.821596346669667
7402,8.308082678509736
7403,8.189032429922456
7404,6.590837695786609
7405,8.747323768679175
7406,6.535872679396701
7407,7.718033204958111
7408,6.222425622999743
7409,9.37074913783752
7410,6.389444940041739
7411,7.757067666700175
7412,8.84365404495262
7413,8.087020374743911
7414,8.402765148855023
7415,6.889645765081316
7416,7.731346572261078
7417,6.64680937414818
7418,8.415332810316135
7419,9.579298131094054
7420,7.185848074529691
7421,8.353912187570279
7422,6.634753456712619
7423,7.768232460197604
7424,7.982430329335124
7425,6.480895161091088
7426,9.192244762320183
7427,9.346700050029966
7428,6.264955509280315
7429,9.197741036236767
7430,6.463865192284087
7431,7.241904919270864
7432,6.78026644803366
7433,8.550317400490819
7434,6.571858386661179
7435,7.419106926806668
7436,8.162615274473449
7437,8.469084094135871
7438,7.5721936937644285
7439,7.91536583483872
7440,7.2408683061484025
7441,7.566860596684976
7442,6.540071945693987
7443,7.42346138900526
7444,6.76042878639598
7445,8.290794376928668
7446,6.215431292159873
7447,8.461538722365747
7448,9.296953981035445
7449,6.670540017234983
7450,7.683001310644926
7451,8.122831154365967
7452,8.117719371098733
7453,7.001565409871665
7454,6.979375809193354
7455,8.159637636923916
7456,7.084827106446286
7457,7.434791035195043
7458,5.998046199188442
7459,7.316288765638761
7460,6.4419278587196125
7461,7.083730277662781
7462,7.800623772898319
7463,8.20660914481622
7464,9.55051272650348
7465,8.519604609390536
7466,6.738703642040344
7467,7.805309055380442
7468,6.260405041687228
7469,7.7986528845581855
7470,8.96218331252116
7471,7.550944755506382
7472,9.241269348385492
7473,7.495547112478556
7474,9.040202438559602
7475,6.822408745411465
7476,7.803416811475181
7477,7.046360383666543
7478,8.47380896254482
7479,8.58632950038077
7480,7.559760184280515
7481,6.770730488481579
7482,6.493098441836804
7483,7.04396833232542
7484,6.7466264100227775
7485,6.416053492971491
7486,8.007865384766696
7487,6.38868234537288
7488,6.364567244147187
7489,7.432109779241704
7490,8.551759824910686
7491,7.55077231095055
7492,6.74000849099985
7493,6.104568813441949
7494,6.6840830100838255
7495,7.820904428043629
7496,6.911168526496667
7497,6.815270282775039
7498,7.082233082604237
7499,8.602133492588838
7500,9.22244531000198
7501,6.838553023735933
7502,6.889404700090275
7503,8.237106188450014
7504,8.583613817997966
7505,9.294882564869686
7506,7.893283417521802
7507,6.958255265496541
7508,8.353639904458184
7509,6.80257591961763
7510,8.3039617832445
7511,8.18359592504693
7512,6.860157337117618
7513,6.773181868854538
7514,7.970149725993713
7515,8.18722343966623
7516,6.259713362548306
7517,7.2015194655494295
7518,7.445514930592472
7519,7.551656090638986
7520,7.2393837432296655
7521,6.907686065787785
7522,8.664216044317598
7523,7.313438086209181
7524,7.036610938234386
7525,7.288675330073805
7526,8.506334404749285
7527,6.729240199486897
7528,6.523398085146112
7529,8.43951552404061
7530,7.729025063154574
7531,9.673263988559603
7532,6.572500045706161
7533,7.781885404507633
7534,8.125841696031362
7535,8.32838641934869
7536,7.326798743856472
7537,8.75299118266373
7538,6.504093829773693
7539,6.815304829204917
7540,8.92409566215883
7541,9.26017550447915
7542,8.525417237733555
7543,7.044237748451159
7544,8.494911276182828
7545,6.26081729931602
7546,6.594375657489833
7547,7.992363356609404
7548,6.602021247853027
7549,7.049255334733479
7550,9.640329409366629
7551,8.945797337198565
7552,6.313243039786148
7553,7.326887068172665
7554,6.859877135247343
7555,6.883625696177836
7556,8.903340553616452
7557,7.4835682240396135
7558,6.677487897364289
7559,8.558928974365564
7560,9.558174667470292
7561,6.913426540603473
7562,7.094793679348264
7563,9.695017154667227
7564,9.583453895741577
7565,6.79669429461173
7566,6.778679345343704
7567,7.275072322100824
7568,8.828575507968388
7569,8.22950365216294
7570,8.330014771803594
7571,7.75327895812947
7572,6.384201813972657
7573,8.522630651768182
7574,7.914063286488376
7575,7.1514002299901875
7576,8.941098356537841
7577,8.767392242923698
7578,6.434217906703429
7579,7.6271824055631345
7580,7.025854933134461
7581,9.108738463026125
7582,7.701196857615981
7583,6.613258853485275
7584,8.50544792567377
7585,9.444697449651212
7586,6.5779401596959515
7587,7.274360105250101
7588,9.246958156714417
7589,8.061448585004042
7590,6.6241350786713085
7591,6.251965641051996
7592,8.148809372317935
7593,6.157691302430598
7594,7.759327827198802
7595,6.960472729102609
7596,9.276980114065985
7597,8.404242075179713
7598,9.283207631333353
7599,7.7430285914169685
7600,9.16662369102848
7601,7.654740963673993
7602,6.843624799025839
7603,9.50906673600643
7604,7.265910779688769
7605,7.507449126742574
7606,6.637742941996551
7607,6.7712642024480765
7608,7.056905151811858
7609,7.16026256165591
7610,6.141303781111036
7611,6.7048593310031395
7612,6.875195929401973
7613,8.392280197504016
7614,8.336298697458917
7615,6.2405493688269225
7616,9.44530994544082
7617,6.1624549042357915
7618,7.36110111214669
7619,6.638407882835448
7620,9.564570388393232
7621,7.806812590211376
7622,6.184945687310622
7623,6.511036564829626
7624,8.674076614439773
7625,7.913719520301659
7626,6.811705361473059
7627,7.923929199128051
7628,7.875466450463987
7629,8.319030044829674
7630,8.791918140610692
7631,8.437535776941928
7632,6.408891508125447
7633,9.146137144446765
7634,9.698515009217871
7635,8.419271634105964
7636,9.707433343315675
7637,7.800948648420762
7638,8.385821886096148
7639,8.46594738665298
7640,8.110860339971227
7641,9.379189800282145
7642,7.3723498552274975
7643,8.816489309251848
7644,8.13533464703356
7645,6.28469068254929
7646,8.775675868472328
7647,6.530287222566602
7648,9.37990439411288
7649,6.597255633121622
7650,6.310140526551042
7651,6.945373861990298
7652,6.677216776678765
7653,7.8065077255150905
7654,6.307177624046535
7655,8.171348885212378
7656,9.709297190978772
7657,8.567848893032123
7658,7.083616201724639
7659,7.885538069244375
7660,6.44366680133729
7661,7.398677920630412
7662,6.485843011380357
7663,7.666081799847505
7664,8.421777800823424
7665,8.309146973028163
7666,6.646712733603492
7667,6.680502638663312
7668,7.184978425730669
7669,9.041696031673176
7670,7.026950999248973
7671,9.757183223133229
7672,7.154965437030443
7673,8.190232852638875
7674,8.013168908200463
7675,7.92659493292808
7676,7.4653185162904325
7677,6.6332405872751075
7678,9.690079445393158
7679,7.975351014529878
7680,8.617131688722832
7681,8.594253527880893
7682,9.698432065240599
7683,7.899291025707029
7684,8.899819514802354
7685,6.93236928568173
7686,8.759652361713046
7687,8.355641531312333
7688,7.1180335361639075
7689,7.8682935577692605
7690,8.54359020448016
7691,7.945262824011078
7692,7.889342836129522
7693,7.947873874090892
7694,7.290525725722334
7695,6.913483931444852
7696,8.095187560698466
7697,7.755406642704776
7698,6.361959738030415
7699,8.338712012193449
7700,6.093525293241806
7701,8.540927742296518
7702,6.300689814916585
7703,7.0897682499392705
7704,8.753753878620127
7705,6.612328544404379
7706,9.607386141179477
7707,8.449147618297022
7708,7.570299385316142
7709,6.459844280236549
7710,7.101299539604999
7711,6.6045935900056865
7712,8.370104490279955
7713,8.202319292168763
7714,8.428003258791858
7715,7.7458732572508024
7716,8.45522490503391
7717,8.617451936111172
7718,8.481952662301872
7719,8.354892577460802
7720,8.846064404889267
7721,8.485813287864882
7722,7.928341727636274
7723,6.390990141301278
7724,6.190385934144204
7725,9.178649410389463
7726,8.13621890131344
7727,8.052724655070095
7728,9.15347460822751
7729,8.938422045319273
7730,8.21223082184855
7731,8.366839126276501
7732,6.718472067839636
7733,8.183345059138386
7734,9.243558743039326
7735,8.273532170491755
7736,7.778813943202651
7737,6.961176875820767
7738,6.222420132889441
7739,6.593272094015292
7740,7.985209505594305
7741,6.534761364382505
7742,6.790518008549767
7743,7.638716571574974
7744,6.465617640035253
7745,7.860102163809243
7746,7.766852748762491
7747,6.887330190302479
7748,6.822953127821415
7749,8.523009045232637
7750,8.712866085103874
7751,6.528862570271837
7752,8.233772772263583
7753,6.304746835185045
7754,9.206903228543865
7755,9.365542247135082
7756,9.08471052475719
7757,7.816259953819439
7758,8.214854723212918
7759,8.295971093844008
7760,7.166730647227079
7761,8.949224535410808
7762,8.35221068068664
7763,6.540149615457434
7764,9.550762781983742
7765,8.241102785545436
7766,9.060077386319373
7767,9.25474774976523
7768,6.3941269672070495
7769,7.124519660048514
7770,8.342354147437796
7771,6.809633277412868
7772,6.483414581708809
7773,8.358494204840115
7774,8.254732917507289
7775,7.451617811329191
7776,6.872881585410527
7777,8.299277227037216
7778,8.279774310064756
7779,6.2786543241242185
7780,6.794563085998219
7781,8.158409210379265
7782,8.182293555333837
7783,9.136928869345807
7784,9.19647548583906
7785,7.130956468715077
7786,7.946762280773291
7787,7.226076866888533
7788,6.324274573141769
7789,8.35073410163715
7790,6.601891732111301
7791,6.740478132267882
7792,8.905285174737312
7793,7.257692920890882
7794,7.118357533371174
7795,6.6837075338108
7796,7.439597302890387
7797,6.395929771964564
7798,6.377166115858593
7799,7.939522926144277
7800,6.5892261428993075
7801,9.633681340476134
7802,7.424795360707624
7803,8.159583463126497
7804,6.146717683894288
7805,6.640394861447366
7806,7.9832086132383075
7807,9.717173444708049
7808,9.21537987833615
7809,9.360332291396457
7810,6.896153730529497
7811,6.648302518460934
7812,8.606906020734941
7813,6.496179332663003
7814,6.761966667174847
7815,7.994414614806717
7816,6.730602414451357
7817,8.638525436962187
7818,9.624056491095956
7819,8.346092033583869
7820,6.6292396465311025
7821,8.774376669424637
7822,8.58304454480136
7823,7.504699464707761
7824,8.366113523432906
7825,6.144253660114508
7826,8.039433430862255
7827,8.759737451693784
7828,7.444627923649536
7829,9.388886018005559
7830,9.694160683335475
7831,8.355476170357953
7832,8.00623265124909
7833,7.420150180197947
7834,6.739351476439085
7835,6.281895464554735
7836,6.112091200385183
7837,8.349306878663313
7838,8.063011900659642
7839,8.907230817158286
7840,7.807400408005545
7841,8.47416263566148
7842,6.382034279179535
7843,7.729571653246297
7844,9.487368294511006
7845,7.572239160600537
7846,9.226087849189279
7847,7.796877820078791
7848,8.78069912683273
7849,6.633419601634005
7850,7.546719450829168
7851,7.980055874385345
7852,9.184627735265627
7853,8.22800930368663
7854,6.525674250229672
7855,9.68125542314976
7856,7.710294937038768
7857,6.782545070453934
7858,9.584299766643484
7859,6.9323505289359595
7860,8.356084367415836
7861,8.389503567521624
7862,9.541052213183313
7863,8.35631161804471
7864,9.308149149763013
7865,8.060956561355557
7866,6.998645456721645
7867,9.581072404190204
7868,7.117168980287405
7869,8.441211371198419
7870,7.581023415550112
7871,8.152968216996722
7872,8.907683989529446
7873,9.450685020540657
7874,7.711262006076462
7875,7.803715934845633
7876,6.8299344319214175
7877,6.826740636169163
7878,6.884104833593246
7879,9.178281565933316
7880,6.374069551998479
7881,7.673479338436618
7882,7.008156083058008
7883,6.7538684193133856
7884,8.356506773078493
7885,6.72516118089531
7886,7.815555427965563
7887,8.080421527241604
7888,6.697423763386521
7889,8.495827773621844
7890,6.641176892787012
7891,7.646925498002551
7892,7.48509036249175
7893,9.284783339541825
7894,8.397542144461507
7895,6.34750533087891
7896,8.521221776187593
7897,9.570690086014382
7898,7.027434511834681
7899,7.278882800879959
7900,7.102258617642132
7901,7.181919487012253
7902,7.595865076877958
7903,6.623979646095451
7904,6.161781259585649
7905,8.1772933709675
7906,6.747311358240589
7907,8.606002200820509
7908,7.295097797750367
7909,7.925613960759846
7910,7.877766764764128
7911,8.906277043719836
7912,6.5397178300424486
7913,6.81664620230712
7914,8.870443344846336
7915,9.171164383951394
7916,8.475615553819976
7917,8.395789772030563
7918,7.756881643378889
7919,7.768701971793708
7920,6.9163964300932
7921,7.585706651120237
7922,7.913874817141412
7923,6.748623714235705
7924,9.754518849028967
7925,9.691044623928727
7926,8.404560961112509
7927,8.676277469906339
7928,8.603815701538753
7929,6.819452798098256
7930,8.396319003771957
7931,8.305595430577457
7932,6.678864776799483
7933,7.787472794068648
7934,8.298594095922162
7935,7.8012199362262304
7936,7.060011066954421
7937,8.532154288726625
7938,7.447689591860393
7939,8.608182764285637
7940,7.745658810181334
7941,6.689978767173641
7942,6.265204035965975
7943,9.106107180472101
7944,7.123049746296507
7945,9.175994057355823
7946,6.964828262822712
7947,8.561375019124124
7948,7.473499948872815
7949,6.594059920562334
7950,8.350964967443714
7951,7.330997342168804
7952,7.4563090883661065
7953,9.325337431429688
7954,9.412462166602955
7955,7.104895782984195
7956,6.8904431332340845
7957,7.943274373186275
7958,6.601493399869224
7959,6.636570764690008
7960,6.549657095079179
7961,8.405520028432871
7962,6.838284287486566
7963,8.509424807294206
7964,6.665881263695556
7965,6.708869450590813
7966,6.2639607061808755
7967,7.960517086402844
7968,6.992846735133028
7969,6.262687292312533
7970,8.924721017612807
7971,9.592941948285745
7972,8.25433255000615
7973,8.437967675013914
7974,7.345874922317295
7975,8.4958735399343
7976,6.234088252907145
7977,9.712671457333588
7978,7.423589998660817
7979,6.663300132191521
7980,7.404357063902408
7981,8.631551774281071
7982,6.626880137552343
7983,9.29499141506252
7984,7.5385051214102665
7985,8.771791188634552
7986,8.483996723116624
7987,9.612074860281172
7988,8.533224290966725
7989,6.264504949010827
7990,7.915666302149515
7991,7.657731637795716
7992,6.721802098584027
7993,6.361114672862769
7994,8.57475773571032
7995,6.777788003751194
7996,6.410356601632193
7997,6.231916356382499
7998,7.458566453309809
7999,9.203629731473528
8000,8.591395211506834
8001,8.88170573220669
8002,8.780134372950101
8003,7.258398089730669
8004,8.400069619335538
8005,7.000423116615869
8006,6.824341283881879
8007,8.193038183210907
8008,7.374377839559793
8009,9.50906673600643
8010,7.258225662527842
8011,7.185470141778067
8012,6.480704167633134
8013,7.517985527489776
8014,7.7864182424528705
8015,7.552760750396858
8016,8.496338016778854
8017,6.3577126468772835
8018,6.529832565269448
8019,9.750882653858271
8020,6.635569390980473
8021,7.7632039797461925
8022,8.246728223951784
8023,9.200950168196472
8024,9.560466914697422
8025,6.98712001385968
8026,8.47416263566148
8027,6.783522711363888
8028,8.805249350288083
8029,8.370719941987211
8030,6.631294328558088
8031,6.512170981807929
8032,7.982728166048583
8033,8.75837237074647
8034,7.477424999961659
8035,9.48567707781399
8036,8.408808206143604
8037,9.553879994913222
8038,8.1880717276909
8039,8.654965910246052
8040,8.669937229300366
8041,6.856737774656242
8042,8.365578984159226
8043,6.1652872143995
8044,7.989393923316561
8045,8.006188806478598
8046,6.494920000493219
8047,9.342982581479578
8048,8.635095506310766
8049,9.65339428563179
8050,9.163520179481504
8051,7.962695792879834
8052,8.505559329887122
8053,6.31152066744742
8054,7.41688399850918
8055,8.40425041066641
8056,9.598778006330116
8057,8.091782044902933
8058,8.49119646686283
8059,8.374859968348753
8060,9.595739405863037
8061,7.6689777443014115
8062,8.832185006440497
8063,7.775331954125044
8064,7.27935728652538
8065,8.228120144512484
8066,6.326756810627398
8067,8.181106215830727
8068,9.196091161684688
8069,7.514387310275514
8070,7.424770717177417
8071,9.279945981506504
8072,8.326632562335694
8073,8.605768160338693
8074,7.207944269232837
8075,8.564375875796678
8076,6.687268706446316
8077,7.698962740509051
8078,6.770730488481579
8079,9.556123176775838
8080,9.10730072270129
8081,9.217432388602715
8082,8.320462343912896
8083,7.292199465770932
8084,8.593149804893823
8085,8.622541216254161
8086,6.810889518120797
8087,7.4466056525960544
8088,6.410986955129081
8089,8.530080154921203
8090,8.479737000119917
8091,8.369005664430825
8092,8.254053737692388
8093,6.687744462733076
8094,7.2419031935634095
8095,6.496354941920149
8096,7.436593344610545
8097,6.3787982118068856
8098,7.961627682880629
8099,7.696968423500462
8100,8.543947702286522
8101,9.635371013374716
8102,7.192113576822236
8103,7.707473019277974
8104,6.115398020224065
8105,7.52540999862143
8106,9.365378915649023
8107,7.764916696674424
8108,6.308487724562499
8109,8.376415681502461
8110,7.452564644040636
8111,8.751298275374136
8112,8.676866082986246
8113,9.3132811058588
8114,6.5302135290918315
8115,7.770009543372201
8116,8.643947727752524
8117,6.741720219547517
8118,7.748810475811002
8119,8.970225433130194
8120,7.944962953297922
8121,6.795863193753863
8122,9.556234944251688
8123,7.889883430009374
8124,8.484144085095252
8125,6.826998983612905
8126,8.812856272669604
8127,9.553274245094997
8128,7.18719357276429
8129,8.293382678159666
8130,9.265277786777737
8131,9.154361196822673
8132,8.135183925762828
8133,8.361916962213073
8134,6.117657642746669
8135,8.922600457205505
8136,7.271807217391145
8137,8.866039857413634
8138,6.893099089394771
8139,8.675920423344314
8140,7.064153714135359
8141,9.516423544514867
8142,6.781622874521803
8143,7.0625402772643335
8144,9.086885314057206
8145,9.349307774886416
8146,8.39283210420977
8147,6.868709225479393
8148,6.3982972456661935
8149,8.36846760996046
8150,6.221188439337399
8151,6.158249828256472
8152,6.381134999127372
8153,7.781154808354741
8154,7.616448503058424
8155,6.6012314086783235
8156,5.997788082548707
8157,6.415982688354716
8158,6.6940298937141485
8159,8.61290576415479
8160,7.553113122926005
8161,6.574677861825541
8162,9.570847584690432
8163,6.8460338071709135
8164,6.453178526778168
8165,9.573737730359039
8166,7.517562110752767
8167,6.431446391341106
8168,8.849917219080098
8169,7.463644104169848
8170,6.940014547821453
8171,8.37044480877016
8172,8.286522294363833
8173,8.269180799081536
8174,9.152044814700202
8175,7.1472905348502564
8176,8.043481476112188
8177,6.25450837233678
8178,8.604071880341055
8179,6.289649362307924
8180,8.10075295163327
8181,8.071432325021952
8182,8.320651320449015
8183,6.7920854451678965
8184,7.954853899842441
8185,9.189821717461529
8186,8.482239039383149
8187,8.346915396793516
8188,7.818213891127421
8189,7.239235548795881
8190,6.08820019955302
8191,8.75550425480913
8192,7.887074044653238
8193,7.600823458112499
8194,8.595251865918904
8195,8.470890792777846
8196,8.257483116452214
8197,8.713918791321804
8198,8.723374849592592
8199,7.704383121118807
8200,8.231183026543206
8201,7.046016531415737
8202,6.311105366128985
8203,6.904800593926187
8204,8.099297071896324
8205,6.527982660659626
8206,8.31334408140014
8207,7.74021472590868
8208,7.421392064462893
8209,7.4061393860202385
8210,7.57448559169246
8211,9.201424785772984
8212,6.503798908561831
8213,6.888455947277537
8214,6.590666590304309
8215,6.439429176615136
8216,9.30748739091352
8217,7.139595481089676
8218,9.40872464918004
8219,8.389756226293528
8220,8.325239996630978
8221,8.773960240889716
8222,7.0289697683292385
8223,9.715333855813341
8224,7.940909140645668
8225,9.021377367347014
8226,9.340427983038978
8227,9.426178980611448
8228,6.728663455374
8229,7.48317256056205
8230,6.762703509778715
8231,7.971209807671437
8232,8.643485480950906
8233,8.303740627713122
8234,8.414064705443037
8235,8.730898334012972
8236,9.549054703512738
8237,6.321523886298509
8238,8.904300355420286
8239,7.802349735252502
8240,6.929446941997242
8241,6.851046917680838
8242,8.380454773370737
8243,8.60656562416007
8244,6.716578564114621
8245,8.603233985222518
8246,6.352595005350452
8247,7.3853529011725065
8248,9.031280976141897
8249,7.381077819585769
8250,6.766444622236774
8251,6.842374939063463
8252,9.459898166532048
8253,7.763671658380306
8254,8.566975233274682
8255,7.816912942260781
8256,6.636570764690008
8257,8.084396133511124
8258,6.998645456721645
8259,8.510302578575857
8260,8.496568747325615
8261,8.940550329779171
8262,8.60876084399768
8263,7.090971204951153
8264,8.84229073002282
8265,8.404917964001951
8266,7.500159435893272
8267,8.115646237746871
8268,6.141056925865275
8269,8.763191596536528
8270,7.139809314407482
8271,8.621678955759362
8272,7.708926100411228
8273,9.117286521257396
8274,6.093138638907988
8275,7.544278421179931
8276,8.292537301076354
8277,8.413961716815441
8278,6.520897994985583
8279,9.556462562904517
8280,8.375951609447627
8281,9.29156319161132
8282,8.074370229405156
8283,7.325906453285082
8284,9.671605940855713
8285,8.45815562022208
8286,6.946356487973296
8287,6.603881505063079
8288,7.460304854183988
8289,6.628736583450678
8290,7.014411867801465
8291,6.582519784299825
8292,7.476052520828453
8293,8.002133736483604
8294,8.037217032131768
8295,7.7099334459293045
8296,6.331713954675096
8297,8.357812911778444
8298,8.510540557589763
8299,6.188425735339472
8300,9.388117935409909
8301,9.49699543341533
8302,9.366654221462479
8303,8.813462619444007
8304,8.519340270788025
8305,7.470218498368859
8306,8.78806606811566
8307,8.236043706567848
8308,6.432317015326598
8309,7.59857157157784
8310,7.926589227358743
8311,6.103614547932462
8312,7.658834135943668
8313,8.158046408091414
8314,7.545932970533547
8315,8.942961795897073
8316,8.849835163916465
8317,6.654323239668484
8318,6.489103065749146
8319,7.824244113900683
8320,7.88468983646629
8321,6.5342661362647725
8322,7.6281644158764355
8323,6.737065050443786
8324,9.176261086193092
8325,6.908350802177419
8326,8.573052771777126
8327,6.862592014500009
8328,6.601051755184512
8329,8.314192878193872
8330,8.543972822591542
8331,7.05879642138509
8332,7.683917759918473
8333,7.042732794688955
8334,7.801357181753024
8335,8.61462610776058
8336,9.003813618414048
8337,7.342550431226815
8338,6.784950165038566
8339,6.518869846605413
8340,7.512678539923058
8341,7.546676184394259
8342,8.607737422345929
8343,9.691125926083679
8344,8.401347543909807
8345,9.04095271713841
8346,8.777173609662693
8347,8.405395926238988
8348,8.40461145736506
8349,6.415336484485669
8350,8.532282118091418
8351,7.553724554215669
8352,7.698751018763812
8353,8.589690225702949
8354,8.54339809007976
8355,7.470218498368859
8356,8.669067739356542
8357,9.615024802732876
8358,8.547643384044402
8359,6.889883252985991
8360,8.465386969699603
8361,8.546361170733624
8362,8.49386015780124
8363,8.075294930321778
8364,6.92164877189884
8365,6.807998600303954
8366,7.902974132925492
8367,6.3488743840204425
8368,9.594762931322782
8369,6.926237027567269
8370,8.656990909058447
8371,6.924251512327019
8372,6.5132000033078885
8373,7.803818451814649
8374,6.567453506049302
8375,7.7125594944012255
8376,7.424470258332445
8377,5.985074305355564
8378,8.354788965856068
8379,8.34976911598414
8380,6.080001860276309
8381,7.53108911661818
8382,8.835204544506404
8383,9.139156897525705
8384,8.855486973928592
8385,8.956995847364396
8386,7.850362550856642
8387,8.285915501199645
8388,6.601624488043615
8389,7.708280531139535
8390,8.549070371430293
8391,8.496717114527513
8392,8.003580394077872
8393,7.053976005386594
8394,7.506196868134107
8395,6.746066061736514
8396,7.421499522977015
8397,6.6098227381212356
8398,8.086256755057015
8399,6.8856662603737
8400,7.836009284259274
8401,8.249961206671664
8402,6.597348501656008
8403,6.68203426966789
8404,6.668580086707541
8405,8.780695956979395
8406,9.580744707527701
8407,8.519172277325978
8408,7.877537479178862
8409,8.161423020518434
8410,9.680018176530396
8411,7.686613769090179
8412,9.50323032118436
8413,9.286644102781203
8414,8.813379588348221
8415,8.750110338028854
8416,7.775506739991218
8417,9.372091452853507
8418,9.628884466067534
8419,9.575843339106436
8420,7.8713108425516
8421,6.751477447185636
8422,6.686400630490869
8423,8.731976817611208
8424,6.704013297910157
8425,9.504405582134936
8426,7.870716786353957
8427,6.737856673549331
8428,7.732361280690384
8429,6.510425578235547
8430,7.652149853075731
8431,8.51247525922854
8432,8.446328516693645
8433,7.610714566330442
8434,6.99131316607861
8435,6.889390564150043
8436,9.272759615402459
8437,8.578558073930832
8438,6.673340259028548
8439,8.372184812193995
8440,9.214246377331346
8441,7.120374134491623
8442,7.932331318054065
8443,9.222191966553376
8444,6.743282417413972
8445,8.158448109377543
8446,7.955231509766641
8447,8.001415707901444
8448,8.039234618486105
8449,6.571135701326637
